evtime,evlat,evlon,evdp,evmg,evphase
2012-12-07T08:31:13.710000Z,37.9116,143.9076,31.9,6.2,S
2012-12-07T08:18:23.630000Z,37.8201,144.1594,35.3,7.2,S
2012-12-02T00:54:23.210000Z,-17.0957,167.6748,40.0,6.1,S
2012-11-29T11:10:25.720000Z,-3.5920,145.7396,25.0,6.0,S
2012-11-19T09:44:35.480000Z,-5.7528,151.6402,22.9,6.0,S
2012-11-16T18:12:43.260000Z,49.2365,155.6545,50.8,6.5,S
2012-11-12T20:42:15.870000Z,57.5570,-142.8596,19.0,6.3,S
2012-11-11T01:12:39.150000Z,22.8908,95.8480,14.2,6.8,S
2012-11-02T18:17:34.680000Z,9.2350,126.2811,55.5,6.1,S
2012-10-20T23:00:32.930000Z,-13.5730,166.6105,43.5,6.2,S
2012-10-17T04:42:31.060000Z,4.1791,124.5614,338.4,6.0,S
2012-10-12T00:31:31.370000Z,-4.8858,134.0822,34.6,6.6,S
2012-10-09T12:32:08.820000Z,-60.6414,153.9333,12.1,6.6,S
2012-10-08T11:43:34.100000Z,-4.5414,129.2347,29.6,6.2,S
2012-10-01T22:21:46.110000Z,39.8235,143.2093,18.0,6.0,S
2012-09-26T23:39:56.500000Z,51.5408,-178.1844,26.8,6.5,S
2012-09-14T04:51:48.060000Z,-3.3008,100.6703,23.3,6.3,S
2012-09-09T05:39:39.410000Z,49.2976,155.6955,54.0,6.0,S
2012-09-08T10:51:45.590000Z,-3.2181,135.0978,32.3,6.1,S
2012-09-05T13:09:10.400000Z,-12.5373,166.5032,27.0,6.0,S
2012-09-03T18:23:08.350000Z,-10.6770,113.9646,34.8,6.3,S
2012-08-31T12:47:35.540000Z,10.8107,126.8262,44.4,7.6,S
2012-08-26T15:05:37.160000Z,2.1983,126.8696,90.9,6.6,S
2012-08-19T22:41:50.220000Z,-4.8489,144.6464,80.2,6.2,S
2012-08-18T09:41:55.160000Z,-1.3518,120.1275,27.9,6.3,S
2012-08-14T02:59:38.860000Z,49.7500,145.3057,590.7,7.7,S
2012-08-12T10:47:07.390000Z,35.6526,82.5417,14.0,6.2,S
2012-08-10T18:37:42.870000Z,52.4716,-167.4225,12.3,6.2,S
2012-08-02T09:56:43.210000Z,-4.6627,153.3404,61.1,6.1,S
2012-07-28T20:03:59.070000Z,-4.6540,153.1678,58.8,6.5,S
2012-07-26T05:33:33.860000Z,-17.5507,66.2905,16.2,6.6,S
2012-07-25T11:20:27.880000Z,-9.6690,159.8561,23.7,6.5,S
2012-07-25T00:27:45.820000Z,2.6255,96.1109,28.6,6.4,S
2012-07-20T06:10:27.340000Z,49.2472,156.1097,37.9,6.0,S
2012-07-08T11:33:05.290000Z,45.4209,151.3906,37.7,6.0,S
2012-07-06T02:28:22.550000Z,-14.6567,167.3043,164.8,6.4,S
2012-07-03T10:36:15.890000Z,-40.0600,173.6600,239.0,6.3,S
2012-06-29T21:07:32.950000Z,43.4335,84.6125,17.1,6.3,S
2012-06-24T03:15:01.980000Z,57.5012,163.4145,16.0,6.0,S
2012-06-23T04:34:53.600000Z,3.0022,97.9116,101.9,6.1,S
2012-06-19T15:56:33.590000Z,53.2638,171.6014,20.2,6.0,S
2012-06-17T20:32:21.010000Z,38.9159,142.0492,45.1,6.3,S
2012-06-16T22:18:49.330000Z,15.5423,119.6038,44.9,6.0,S
2012-06-05T19:31:34.840000Z,34.9765,141.2828,20.8,6.1,S
2012-05-26T21:48:09.270000Z,26.9015,140.1681,481.6,6.0,S
2012-05-23T22:59:54.180000Z,-50.4928,139.5911,19.1,6.0,S
2012-05-23T15:02:27.110000Z,41.3569,142.1267,64.1,6.0,S
2012-05-20T07:20:37.080000Z,39.5047,143.3862,12.8,6.4,S
2012-04-28T10:08:07.220000Z,-18.7293,-174.6864,132.5,6.7,S
2012-04-23T17:36:21.120000Z,-28.6015,-177.3408,113.8,6.0,S
2012-04-21T01:25:14.110000Z,-1.6998,134.2387,24.0,6.0,S
2012-04-21T01:16:53.670000Z,-1.6946,134.3225,24.4,6.7,S
2012-04-17T07:13:49.880000Z,-5.5336,147.1250,208.2,6.9,S
2012-04-15T05:57:40.120000Z,2.5810,90.3359,25.0,6.3,S
2012-04-14T22:05:26.550000Z,-18.9878,168.7653,11.4,6.3,S
2012-04-11T09:27:57.030000Z,1.2181,91.7146,10.0,6.0,S
2012-04-06T16:15:56.200000Z,-4.4789,153.5746,93.4,6.1,S
2012-03-27T11:00:44.080000Z,39.8566,142.2045,14.4,6.0,S
2012-03-21T22:15:05.590000Z,-6.2233,146.0083,117.7,6.6,S
2012-03-20T17:56:19.060000Z,-3.8333,140.2630,69.2,6.3,S
2012-03-14T21:13:10.250000Z,-5.5834,151.0915,46.6,6.2,S
2012-03-14T12:05:06.000000Z,35.7476,140.8248,19.7,6.0,S
2012-03-14T10:49:25.010000Z,40.8021,144.8561,14.4,6.1,S
2012-03-14T09:08:36.230000Z,40.8420,145.0154,19.2,7.0,S
2012-03-09T07:09:53.320000Z,-19.2236,169.7495,33.7,6.6,S
2012-03-03T12:19:55.730000Z,-22.1221,170.3882,17.4,6.6,S
2012-02-26T06:17:19.920000Z,51.8008,95.9804,13.0,6.7,S
2012-02-26T05:21:24.980000Z,-24.6232,-177.2244,17.2,6.0,S
2012-02-14T08:19:57.460000Z,-10.3710,161.1898,69.3,6.4,S
2012-02-10T01:47:33.110000Z,-18.0120,-178.4364,577.4,6.0,S
2012-02-06T10:10:19.820000Z,9.8996,123.1748,12.6,6.0,S
2012-02-06T03:49:13.920000Z,9.9194,123.2167,17.5,6.7,S
2012-02-05T16:40:41.110000Z,-17.9957,167.2275,19.5,6.0,S
2012-02-05T00:15:40.050000Z,-18.9862,168.9728,158.8,6.1,S
2012-02-03T03:46:23.550000Z,-17.4210,167.3213,24.7,6.1,S
2012-02-02T13:34:41.010000Z,-17.7532,167.1814,27.3,7.0,S
2012-01-24T00:52:04.760000Z,-24.8986,178.5999,579.0,6.3,S
2012-01-10T18:37:00.190000Z,2.4307,93.2081,20.9,7.2,S
2012-01-09T04:07:15.020000Z,-10.5892,165.3084,33.3,6.4,S
2012-01-01T05:27:55.800000Z,31.4682,138.1834,359.7,6.8,S
2011-12-27T15:21:57.570000Z,51.8349,95.9643,12.8,6.7,S
2011-12-26T04:48:06.170000Z,-16.1120,-173.7235,66.9,6.0,S
2011-12-14T05:04:57.810000Z,-7.5278,146.8140,128.5,7.1,S
2011-12-13T07:52:12.030000Z,0.0473,123.0631,167.4,6.1,S
2011-11-30T00:27:08.880000Z,15.4295,119.0982,21.1,6.0,S
2011-11-28T12:26:47.640000Z,-5.5101,153.8010,43.2,6.1,S
2011-11-24T10:25:34.930000Z,41.8917,142.7973,48.2,6.2,S
2011-11-23T19:24:32.250000Z,37.3769,141.4629,42.7,6.1,S
2011-11-14T04:05:12.500000Z,-0.9530,126.8799,24.4,6.4,S
2011-11-11T10:41:37.440000Z,-55.9968,-124.3666,6.4,6.0,S
2011-11-08T02:59:08.670000Z,27.2502,125.7234,228.2,6.9,S
2011-11-02T14:59:28.350000Z,-55.1068,-128.9161,10.0,6.2,S
2011-10-27T00:15:24.420000Z,-17.9419,-179.4302,606.0,6.0,S
2011-10-21T17:57:17.310000Z,-28.8809,-176.0332,34.8,7.4,S
2011-10-21T08:02:37.620000Z,43.8729,142.5315,189.0,6.2,S
2011-10-18T05:05:06.650000Z,-5.7682,151.1049,29.8,6.0,S
2011-10-14T06:10:14.730000Z,54.0736,123.8139,13.9,6.0,S
2011-10-14T03:35:15.080000Z,-6.6259,147.9311,43.2,6.5,S
2011-10-13T03:16:32.090000Z,-9.3634,114.5555,63.2,6.2,S
2011-10-07T08:58:29.360000Z,-32.4215,-178.8015,41.7,6.1,S
2011-09-22T23:07:03.910000Z,-15.4477,-175.0799,12.7,6.4,S
2011-09-18T12:40:49.580000Z,27.8039,88.1536,29.6,6.9,S
2011-09-16T21:08:05.980000Z,40.2313,143.1184,25.4,6.0,S
2011-09-16T19:26:40.730000Z,40.2958,142.9239,29.7,6.7,S
2011-09-15T19:31:03.160000Z,-21.5930,-179.3240,629.0,7.3,S
2011-09-15T08:00:08.900000Z,36.2643,141.4344,24.3,6.2,S
2011-09-15T07:53:23.440000Z,-35.1395,-178.8955,42.0,6.0,S
2011-09-14T18:10:09.580000Z,52.9685,172.9477,19.4,6.0,S
2011-09-09T19:26:02.160000Z,-49.5923,164.2310,15.0,6.0,S
2011-09-05T17:55:12.930000Z,3.0253,97.9991,106.6,6.7,S
2011-09-05T09:52:00.820000Z,-15.2459,-173.5514,34.6,6.2,S
2011-09-03T22:55:35.760000Z,-20.6279,169.7780,136.6,7.0,S
2011-09-02T10:55:54.990000Z,52.1018,-171.7181,46.0,6.9,S
2011-09-01T06:14:39.900000Z,-12.4548,166.6817,52.0,6.0,S
2011-08-30T06:57:41.540000Z,-6.3592,126.7502,467.2,6.9,S
2011-08-24T23:06:18.750000Z,-18.2161,167.6056,18.9,6.1,S
2011-08-22T20:12:21.270000Z,-6.3564,104.0049,33.4,6.1,S
2011-08-20T18:19:24.610000Z,-18.3312,168.2258,31.5,7.0,S
2011-08-20T17:13:06.480000Z,-18.3179,168.0913,31.5,6.5,S
2011-08-20T16:55:04.090000Z,-18.2774,168.0670,34.6,7.1,S
2011-08-19T05:36:32.900000Z,37.6698,141.6933,48.6,6.3,S
2011-08-19T03:54:26.500000Z,-16.5461,-176.8522,405.9,6.2,S
2011-08-17T11:44:10.600000Z,36.7880,143.7765,23.1,6.2,S
2011-08-16T11:03:57.630000Z,-2.3027,128.0362,38.7,6.0,S
2011-08-04T13:51:36.140000Z,48.7670,154.8391,49.8,6.1,S
2011-08-01T14:58:10.610000Z,34.6710,138.5220,23.1,6.0,S
2011-07-31T23:38:58.090000Z,-3.5147,144.9654,19.6,6.6,S
2011-07-31T14:34:49.280000Z,-17.0859,171.6788,22.8,6.1,S
2011-07-30T18:53:51.870000Z,36.9645,141.0774,48.1,6.4,S
2011-07-29T07:42:22.560000Z,-23.7284,179.8252,522.8,6.7,S
2011-07-25T00:50:50.560000Z,-3.1908,150.7538,29.7,6.3,S
2011-07-24T18:51:24.910000Z,37.7399,141.5594,41.1,6.3,S
2011-07-23T04:34:24.500000Z,38.9140,141.9221,45.9,6.3,S
2011-07-20T22:05:00.620000Z,-10.3075,162.1389,30.8,6.0,S
2011-07-19T19:35:43.380000Z,40.1562,71.5011,19.5,6.2,S
2011-07-16T19:59:12.930000Z,54.7716,-161.3162,40.9,6.2,S
2011-07-11T20:47:04.890000Z,9.5277,122.2457,21.6,6.5,S
2011-07-10T00:57:10.910000Z,38.0553,143.3016,24.7,7.0,S
2011-07-09T15:02:29.100000Z,-29.2797,-176.9594,23.8,6.0,S
2011-07-06T19:03:20.470000Z,-29.3073,-176.2572,25.4,7.6,S
2011-06-26T12:16:39.550000Z,-2.3891,136.6608,25.3,6.4,S
2011-06-24T06:33:05.010000Z,-10.9263,165.9752,49.8,6.1,S
2011-06-24T03:09:38.920000Z,51.9805,-171.8201,49.8,7.3,S
2011-06-22T21:50:51.590000Z,39.9763,142.4621,32.1,6.7,S
2011-06-21T02:04:16.940000Z,-11.4834,165.4962,18.7,6.0,S
2011-06-16T00:03:37.600000Z,-5.8845,151.2013,26.9,6.3,S
2011-06-13T14:31:23.400000Z,2.5446,126.4555,66.0,6.4,S
2011-06-13T02:20:50.320000Z,-43.5042,172.7842,8.7,6.0,S
2011-06-05T11:51:13.630000Z,-55.8442,147.2350,14.4,6.4,S
2011-06-03T00:05:01.720000Z,37.3045,143.9657,19.6,6.1,S
2011-05-15T18:37:10.890000Z,-6.0660,154.4323,46.9,6.5,S
2011-05-14T21:07:21.810000Z,36.4257,70.7231,207.6,6.0,S
2011-05-13T23:35:52.930000Z,37.4007,141.4566,38.6,6.1,S
2011-05-10T08:55:12.500000Z,-20.3347,168.2754,33.4,6.8,S
2011-05-05T14:58:19.780000Z,38.2011,144.1542,19.7,6.1,S
2011-04-24T23:07:54.700000Z,-4.4806,122.8642,28.3,6.1,S
2011-04-23T10:12:46.930000Z,39.1697,142.9387,31.7,6.0,S
2011-04-23T04:16:55.310000Z,-10.3584,161.2473,85.6,6.8,S
2011-04-21T13:37:03.080000Z,35.6424,140.5521,43.4,6.2,S
2011-04-18T13:03:04.360000Z,-34.2860,179.9433,98.1,6.5,S
2011-04-13T19:57:23.840000Z,39.5855,143.5608,16.2,6.0,S
2011-04-11T23:08:17.090000Z,35.4387,140.7033,16.7,6.2,S
2011-04-11T08:16:12.690000Z,36.9529,140.5842,13.3,6.7,S
2011-04-09T12:57:50.050000Z,30.0156,131.8467,26.2,6.0,S
2011-04-07T14:32:44.100000Z,38.2513,141.7296,53.2,7.1,S
2011-04-03T20:06:43.260000Z,-9.7342,107.7693,31.9,6.7,S
2011-04-03T14:07:08.980000Z,-17.6066,-178.5336,547.2,6.4,S
2011-03-31T07:15:29.720000Z,38.9178,142.0240,41.7,6.0,S
2011-03-31T00:11:58.880000Z,-16.5479,-177.3915,19.4,6.4,S
2011-03-29T10:54:34.020000Z,37.4403,142.3471,19.8,6.2,S
2011-03-27T22:23:58.720000Z,38.3796,142.2157,19.8,6.2,S
2011-03-26T22:49:43.300000Z,-15.9229,-179.2249,22.0,6.0,S
2011-03-25T11:36:24.320000Z,38.7487,141.9932,39.0,6.2,S
2011-03-24T13:55:13.390000Z,20.6298,99.9178,12.8,6.8,S
2011-03-22T09:44:29.970000Z,39.8638,143.5386,19.2,6.3,S
2011-03-22T09:19:05.330000Z,37.3717,141.7926,28.4,6.2,S
2011-03-22T07:18:46.480000Z,37.2160,144.0526,16.4,6.4,S
2011-03-20T08:26:11.110000Z,19.0747,121.3065,39.9,6.0,S
2011-03-17T04:13:57.610000Z,40.1677,142.3748,37.7,6.1,S
2011-03-17T02:48:01.880000Z,-17.2434,167.7566,27.5,6.2,S
2011-03-15T15:23:54.620000Z,40.3505,143.3831,22.9,6.0,S
2011-03-15T13:31:47.450000Z,35.3092,138.7209,14.9,6.0,S
2011-03-15T13:27:56.710000Z,37.5873,142.3382,30.9,6.1,S
2011-03-14T06:12:36.680000Z,37.7805,142.5003,18.8,6.0,S
2011-03-13T01:26:06.730000Z,35.7263,141.7398,24.0,6.2,S
2011-03-12T13:15:41.150000Z,37.2373,141.2970,33.8,6.2,S
2011-03-12T01:47:16.160000Z,37.5898,142.7512,24.8,6.5,S
2011-03-11T20:11:23.520000Z,39.0114,142.7772,14.7,6.1,S
2011-03-11T19:46:50.050000Z,40.4044,139.1538,11.2,6.2,S
2011-03-11T19:46:35.300000Z,38.8000,142.2000,33.0,6.5,S
2011-03-11T19:02:58.640000Z,39.3263,142.9989,24.2,6.2,S
2011-03-11T18:59:17.650000Z,36.9993,138.5420,14.6,6.3,S
2011-03-11T15:20:04.030000Z,36.3680,141.9634,19.0,6.0,S
2011-03-11T15:13:14.510000Z,35.9967,141.8795,19.2,6.3,S
2011-03-11T11:36:40.030000Z,39.2219,142.5316,18.9,6.5,S
2011-03-11T10:10:34.540000Z,39.2163,142.5880,28.1,6.0,S
2011-03-11T08:32:57.180000Z,39.1383,143.0244,4.2,6.0,S
2011-03-11T08:31:07.690000Z,37.4456,141.3108,29.1,6.0,S
2011-03-11T08:27:48.910000Z,38.0146,142.7355,23.0,6.0,S
2011-03-11T08:26:37.750000Z,37.3842,143.0104,24.0,6.1,S
2011-03-11T08:19:27.470000Z,36.1862,141.6639,26.0,6.5,S
2011-03-11T08:15:39.510000Z,37.0848,144.6323,24.6,6.1,S
2011-03-11T08:12:06.650000Z,36.6070,141.5904,34.6,6.2,S
2011-03-11T07:30:15.260000Z,37.3577,141.2805,27.1,6.0,S
2011-03-11T07:29:00.340000Z,38.9995,142.4530,33.8,6.3,S
2011-03-11T07:28:11.690000Z,36.8615,141.8863,25.3,6.1,S
2011-03-11T07:25:34.980000Z,38.0131,144.6021,28.4,6.1,S
2011-03-11T07:14:58.580000Z,36.5753,141.8862,24.7,6.3,S
2011-03-11T06:58:59.370000Z,37.3742,144.7599,30.0,6.3,S
2011-03-11T06:57:14.920000Z,35.7965,140.9681,33.4,6.0,S
2011-03-11T06:49:15.200000Z,37.2943,144.2262,35.0,6.1,S
2011-03-11T06:48:45.780000Z,37.9801,142.7408,14.0,6.2,S
2011-03-11T06:42:17.500000Z,37.4200,142.6000,9.0,6.2,S
2011-03-11T06:33:16.840000Z,37.4760,143.6188,35.0,6.4,S
2011-03-11T06:29:15.390000Z,37.8634,144.2086,35.0,6.1,S
2011-03-11T06:25:50.740000Z,38.0510,144.6297,19.8,7.6,S
2011-03-11T06:23:05.310000Z,39.0176,142.4578,23.1,6.2,S
2011-03-11T06:21:29.250000Z,38.3562,142.8821,23.0,6.2,S
2011-03-11T06:20:02.390000Z,36.0675,141.7291,23.0,6.5,S
2011-03-11T06:18:51.060000Z,36.0692,142.1388,23.0,6.6,S
2011-03-11T06:15:37.570000Z,36.2274,141.0880,25.4,7.9,S
2011-03-11T06:15:22.780000Z,37.9001,143.9202,35.0,6.3,S
2011-03-11T06:12:59.330000Z,37.2150,141.6791,28.2,6.2,S
2011-03-11T06:12:37.650000Z,37.8839,144.3645,35.0,6.2,S
2011-03-11T06:08:53.900000Z,36.0800,141.8300,26.0,6.2,S
2011-03-11T06:08:32.540000Z,38.9847,143.4632,20.0,6.7,S
2011-03-11T06:07:20.090000Z,36.3894,141.9685,29.2,6.4,S
2011-03-11T06:06:10.000000Z,39.0121,142.4312,19.5,6.3,S
2011-03-11T06:00:35.600000Z,38.1298,142.4987,14.0,6.2,S
2011-03-11T05:58:02.320000Z,37.6702,142.0447,9.5,6.3,S
2011-03-11T05:55:45.180000Z,37.2979,143.4095,35.0,6.4,S
2011-03-11T05:54:31.460000Z,37.5085,141.3588,35.0,6.3,S
2011-03-11T05:51:20.500000Z,37.3100,142.2400,33.0,6.8,S
2011-03-10T17:08:37.320000Z,-6.8567,116.7300,518.6,6.6,S
2011-03-09T21:24:52.110000Z,-6.1161,149.7939,51.0,6.3,S
2011-03-09T21:24:01.830000Z,38.2422,142.8725,14.7,6.5,S
2011-03-09T21:22:17.830000Z,38.2992,142.8175,29.4,6.0,S
2011-03-09T18:16:16.130000Z,38.2797,142.7003,25.0,6.1,S
2011-03-09T02:45:19.590000Z,38.4407,142.9803,26.2,7.3,S
2011-03-07T00:09:38.150000Z,-10.3299,160.7456,44.1,6.4,S
2011-02-21T23:51:42.340000Z,-43.4935,172.7130,4.8,6.1,S
2011-02-21T10:57:51.760000Z,-26.0435,178.4765,551.8,6.5,S
2011-02-20T21:43:24.880000Z,55.8366,162.2349,39.1,6.2,S
2011-02-15T13:33:54.340000Z,-2.4897,121.4687,26.8,6.1,S
2011-02-12T17:57:56.170000Z,-20.8515,-175.5845,85.9,6.1,S
2011-02-10T14:41:59.580000Z,4.0464,123.0339,531.2,6.5,S
2011-02-10T14:39:28.200000Z,4.1297,123.0624,532.8,6.5,S
2011-02-07T19:53:42.860000Z,-7.0927,155.3183,414.8,6.5,S
2011-02-04T13:53:46.330000Z,24.6094,94.7347,86.5,6.3,S
2011-01-31T06:03:26.330000Z,-21.9987,-175.5367,69.3,6.0,S
2011-01-26T15:42:29.720000Z,2.1650,96.8128,23.8,6.0,S
2011-01-24T02:45:30.500000Z,38.4018,72.8467,101.9,6.1,S
2011-01-18T20:23:25.570000Z,28.6831,63.9948,79.9,7.2,S
2011-01-18T11:33:44.980000Z,2.5751,96.3816,23.7,6.0,S
2011-01-17T19:20:56.910000Z,-5.1037,102.6023,39.1,6.0,S
2011-01-13T16:43:10.750000Z,-20.6703,168.4717,29.7,6.0,S
2011-01-13T16:16:42.660000Z,-20.6042,168.5854,14.8,6.9,S
2011-01-12T21:32:54.550000Z,26.9670,140.0156,524.5,6.5,S
2011-01-09T17:21:53.960000Z,-19.3639,168.2203,30.0,6.2,S
2011-01-09T10:03:43.620000Z,-19.2745,168.3791,20.7,6.5,S
2011-01-05T06:46:15.380000Z,-22.2946,171.6835,123.2,6.1,S
2010-12-29T06:54:22.310000Z,-19.7784,168.1477,34.9,6.3,S
2010-12-28T08:34:17.100000Z,-23.4129,-179.7154,550.9,6.3,S
2010-12-25T13:16:38.180000Z,-19.8371,167.9375,15.7,7.3,S
2010-12-24T05:48:54.040000Z,-63.5725,-167.3744,10.0,6.0,S
2010-12-23T14:00:33.450000Z,52.9769,171.1047,26.4,6.4,S
2010-12-22T21:49:42.030000Z,26.7742,143.6076,31.9,6.4,S
2010-12-21T17:19:41.160000Z,26.8989,143.7048,13.8,7.4,S
2010-12-15T11:29:30.930000Z,-7.2664,128.7939,140.4,6.0,S
2010-12-13T01:14:42.830000Z,-6.5265,155.6959,144.8,6.2,S
2010-12-02T03:12:09.410000Z,-6.1002,149.9248,30.7,6.6,S
2010-12-01T16:01:27.140000Z,-15.8273,-178.7687,15.0,6.0,S
2010-11-30T03:24:41.250000Z,28.3941,139.2390,485.0,6.8,S
2010-11-23T09:01:07.160000Z,-6.0155,148.9780,73.0,6.1,S
2010-11-21T04:36:33.470000Z,-54.8356,-131.5605,22.8,6.0,S
2010-11-10T04:05:25.140000Z,-45.5992,96.3646,15.3,6.5,S
2010-11-03T23:34:44.610000Z,-20.5190,-174.2158,33.1,6.1,S
2010-11-03T11:18:17.330000Z,-4.6494,134.1064,24.6,6.0,S
2010-10-30T15:18:36.020000Z,-57.1160,-142.4191,10.0,6.3,S
2010-10-25T19:37:30.470000Z,-3.0065,100.3700,22.6,6.3,S
2010-10-25T14:42:22.180000Z,-3.5248,100.1042,20.0,7.8,S
2010-10-08T05:43:10.020000Z,2.7637,128.2214,140.8,6.2,S
2010-10-08T03:49:11.170000Z,51.4225,-175.1876,32.4,6.0,S
2010-10-08T03:26:14.200000Z,51.3459,-175.3166,24.4,6.4,S
2010-10-04T13:28:38.940000Z,24.2175,125.2495,32.8,6.3,S
2010-09-29T17:11:24.970000Z,-4.9863,133.7750,20.5,7.0,S
2010-09-29T17:10:52.100000Z,-4.9188,133.8073,18.3,6.2,S
2010-09-26T12:12:40.090000Z,-5.2995,133.8975,20.4,6.0,S
2010-09-17T19:21:15.200000Z,36.5352,70.9695,215.4,6.2,S
2010-09-08T11:37:37.700000Z,-20.7545,169.9858,50.0,6.3,S
2010-09-07T16:13:33.500000Z,-15.8867,-179.1931,14.7,6.3,S
2010-09-04T08:52:03.690000Z,-17.4526,-173.9414,64.9,6.0,S
2010-09-03T16:35:46.480000Z,-43.3608,171.9023,4.0,7.0,S
2010-09-03T11:16:08.110000Z,51.6273,-176.0005,45.8,6.5,S
2010-08-21T05:42:54.130000Z,2.1984,96.7234,33.2,6.0,S
2010-08-20T17:56:15.140000Z,-6.5338,154.2374,23.5,6.1,S
2010-08-18T16:28:17.070000Z,12.2470,141.5161,18.3,6.2,S
2010-08-16T19:35:48.460000Z,-20.8416,-178.7564,600.8,6.2,S
2010-08-16T03:30:54.210000Z,-17.8076,65.6026,14.7,6.3,S
2010-08-15T15:09:29.570000Z,-5.7825,148.3752,180.8,6.3,S
2010-08-14T23:01:05.980000Z,12.2011,141.4826,28.4,6.3,S
2010-08-14T07:30:18.350000Z,12.3454,141.5196,21.6,6.1,S
2010-08-13T21:19:34.220000Z,12.4748,141.5621,16.4,6.9,S
2010-08-10T05:23:46.380000Z,-17.5345,168.0377,33.5,7.3,S
2010-08-04T23:48:02.590000Z,46.0031,153.3012,32.0,6.0,S
2010-08-04T22:01:43.970000Z,-5.8249,150.7749,46.0,6.9,S
2010-08-04T12:58:25.440000Z,51.3848,-178.4933,33.3,6.4,S
2010-08-04T07:15:33.420000Z,-5.5179,146.8594,219.7,6.5,S
2010-08-03T12:08:27.540000Z,1.2978,126.2794,50.6,6.3,S
2010-07-30T03:56:14.650000Z,52.4218,159.9224,30.3,6.3,S
2010-07-29T07:31:56.660000Z,6.5583,123.3602,615.8,6.6,S
2010-07-24T05:35:01.820000Z,6.1711,123.5626,564.7,6.6,S
2010-07-23T23:15:09.820000Z,6.7403,123.3270,633.7,7.5,S
2010-07-23T22:51:13.000000Z,6.4232,123.5796,584.7,7.7,S
2010-07-23T22:08:11.220000Z,6.7113,123.4876,610.2,7.3,S
2010-07-21T09:16:05.010000Z,3.0029,128.1792,111.9,6.1,S
2010-07-20T19:18:22.780000Z,-5.9808,150.7497,41.1,6.3,S
2010-07-18T19:48:08.730000Z,52.8204,-169.5988,35.6,6.0,S
2010-07-18T13:35:00.900000Z,-6.0444,150.6597,43.1,7.3,S
2010-07-18T13:04:11.530000Z,-5.9807,150.5165,45.8,6.9,S
2010-07-18T05:56:45.840000Z,52.7536,-169.7741,21.5,6.7,S
2010-07-10T11:43:33.000000Z,11.1664,146.0823,16.9,6.3,S
2010-07-04T21:55:52.370000Z,39.6611,142.5792,30.1,6.3,S
2010-07-02T06:04:03.570000Z,-13.6098,166.6541,34.4,6.3,S
2010-06-30T04:31:01.680000Z,-23.2850,179.1797,572.8,6.4,S
2010-06-26T05:30:19.800000Z,-10.5716,161.4873,40.3,6.7,S
2010-06-24T05:32:28.410000Z,-5.5532,151.1941,50.8,6.2,S
2010-06-18T02:23:07.610000Z,44.4922,148.7420,43.7,6.2,S
2010-06-17T13:06:51.370000Z,-33.1905,179.7819,211.2,6.0,S
2010-06-16T03:58:10.120000Z,-2.3517,136.6015,20.6,6.6,S
2010-06-16T03:16:29.120000Z,-2.2032,136.5873,22.1,7.0,S
2010-06-16T03:06:04.990000Z,-2.4049,136.6503,24.3,6.2,S
2010-06-12T19:26:50.050000Z,7.8506,91.9546,31.4,7.5,S
2010-06-09T23:23:18.470000Z,-18.6383,169.5461,15.6,6.0,S
2010-05-31T19:51:47.690000Z,11.2109,93.6519,131.6,6.5,S
2010-05-31T10:16:02.640000Z,6.9374,123.9622,34.3,6.0,S
2010-05-27T20:47:59.970000Z,-13.6772,166.7927,33.2,6.1,S
2010-05-27T17:14:46.930000Z,-13.6734,166.6722,34.7,7.2,S
2010-05-26T08:53:08.430000Z,25.7386,129.9551,12.0,6.4,S
2010-05-19T10:51:03.600000Z,-54.6467,-135.4232,10.0,6.0,S
2010-05-19T10:30:11.010000Z,-54.7467,-135.3308,10.0,6.0,S
2010-05-09T05:59:42.340000Z,3.7328,96.0278,42.3,7.3,S
2010-05-05T16:29:03.110000Z,-4.1395,101.1051,26.3,6.5,S
2010-05-03T10:27:45.790000Z,29.6664,141.0129,89.6,6.1,S
2010-04-30T23:16:29.210000Z,60.4670,-177.6065,16.0,6.4,S
2010-04-30T23:11:43.690000Z,60.4708,-177.8509,13.3,6.5,S
2010-04-26T02:59:52.260000Z,22.2406,123.8157,23.2,6.5,S
2010-04-24T07:41:01.780000Z,-1.8988,128.1119,38.7,6.0,S
2010-04-21T17:20:29.600000Z,-15.3150,-173.2296,36.2,6.1,S
2010-04-17T23:15:23.290000Z,-6.6995,147.3038,65.9,6.2,S
2010-04-14T01:25:16.450000Z,33.1494,96.4895,12.2,6.1,S
2010-04-13T23:49:37.010000Z,33.1928,96.7466,13.8,6.9,S
2010-04-11T09:40:29.850000Z,-10.9275,161.1662,54.3,6.9,S
2010-04-07T14:33:03.820000Z,-3.8239,141.9748,33.6,6.0,S
2010-04-06T22:15:02.130000Z,2.3601,97.1113,33.4,7.8,S
2010-04-05T10:05:44.630000Z,-0.0893,125.1046,28.1,6.1,S
2010-03-30T16:54:47.370000Z,13.6128,92.8746,38.5,6.6,S
2010-03-25T05:29:26.330000Z,13.8293,120.0137,24.6,6.0,S
2010-03-20T14:00:50.440000Z,-3.3752,152.2786,418.9,6.6,S
2010-03-14T08:08:05.010000Z,37.7839,141.6548,40.1,6.5,S
2010-03-14T00:57:46.160000Z,-1.6485,128.0818,63.6,6.5,S
2010-03-08T09:47:10.580000Z,19.3514,144.7599,446.9,6.1,S
