evtime,evlat,evlon,evdp,evmg,evphase
2011-03-10T17:08:37.320000Z,-6.8567,116.7300,518.6,6.6,S
2011-03-09T21:24:52.110000Z,-6.1161,149.7939,51.0,6.3,S
2011-03-09T21:24:01.830000Z,38.2422,142.8725,14.7,6.5,S
2011-03-09T21:22:17.830000Z,38.2992,142.8175,29.4,6.0,S
2011-03-09T18:16:16.130000Z,38.2797,142.7003,25.0,6.1,S
2011-03-09T02:45:19.590000Z,38.4407,142.9803,26.2,7.3,S
2011-03-07T00:09:38.150000Z,-10.3299,160.7456,44.1,6.4,S
2011-02-21T23:51:42.340000Z,-43.4935,172.7130,4.8,6.1,S
2011-02-21T10:57:51.760000Z,-26.0435,178.4765,551.8,6.5,S
2011-02-20T21:43:24.880000Z,55.8366,162.2349,39.1,6.2,S
2011-02-15T13:33:54.340000Z,-2.4897,121.4687,26.8,6.1,S
2011-02-12T17:57:56.170000Z,-20.8515,-175.5845,85.9,6.1,S
2011-02-10T14:41:59.580000Z,4.0464,123.0339,531.2,6.5,S
2011-02-10T14:39:28.200000Z,4.1297,123.0624,532.8,6.5,S
2011-02-07T19:53:42.860000Z,-7.0927,155.3183,414.8,6.5,S
2011-02-04T13:53:46.330000Z,24.6094,94.7347,86.5,6.3,S
2011-01-31T06:03:26.330000Z,-21.9987,-175.5367,69.3,6.0,S
2011-01-27T08:38:30.040000Z,28.1510,59.0520,18.5,6.2,S
2011-01-26T15:42:29.720000Z,2.1650,96.8128,23.8,6.0,S
2011-01-24T02:45:30.500000Z,38.4018,72.8467,101.9,6.1,S
2011-01-18T20:23:25.570000Z,28.6831,63.9948,79.9,7.2,S
2011-01-18T11:33:44.980000Z,2.5751,96.3816,23.7,6.0,S
2011-01-17T19:20:56.910000Z,-5.1037,102.6023,39.1,6.0,S
2011-01-13T16:43:10.750000Z,-20.6703,168.4717,29.7,6.0,S
2011-01-13T16:16:42.660000Z,-20.6042,168.5854,14.8,6.9,S
2011-01-12T21:32:54.550000Z,26.9670,140.0156,524.5,6.5,S
2011-01-09T17:21:53.960000Z,-19.3639,168.2203,30.0,6.2,S
2011-01-09T10:03:43.620000Z,-19.2745,168.3791,20.7,6.5,S
2011-01-05T06:46:15.380000Z,-22.2946,171.6835,123.2,6.1,S
2010-12-29T06:54:22.310000Z,-19.7784,168.1477,34.9,6.3,S
2010-12-28T08:34:17.100000Z,-23.4129,-179.7154,550.9,6.3,S
2010-12-25T13:16:38.180000Z,-19.8371,167.9375,15.7,7.3,S
2010-12-24T05:48:54.040000Z,-63.5725,-167.3744,10.0,6.0,S
2010-12-23T14:00:33.450000Z,52.9769,171.1047,26.4,6.4,S
2010-12-22T21:49:42.030000Z,26.7742,143.6076,31.9,6.4,S
2010-12-21T17:19:41.160000Z,26.8989,143.7048,13.8,7.4,S
2010-12-20T18:41:59.920000Z,28.3681,59.1500,14.5,6.5,S
2010-12-15T11:29:30.930000Z,-7.2664,128.7939,140.4,6.0,S
2010-12-13T01:14:42.830000Z,-6.5265,155.6959,144.8,6.2,S
2010-12-02T03:12:09.410000Z,-6.1002,149.9248,30.7,6.6,S
2010-12-01T16:01:27.140000Z,-15.8273,-178.7687,15.0,6.0,S
2010-11-30T03:24:41.250000Z,28.3941,139.2390,485.0,6.8,S
2010-11-23T09:01:07.160000Z,-6.0155,148.9780,73.0,6.1,S
2010-11-10T04:05:25.140000Z,-45.5992,96.3646,15.3,6.5,S
2010-11-03T23:34:44.610000Z,-20.5190,-174.2158,33.1,6.1,S
2010-11-03T11:18:17.330000Z,-4.6494,134.1064,24.6,6.0,S
2010-10-30T15:18:36.020000Z,-57.1160,-142.4191,10.0,6.3,S
2010-10-25T19:37:30.470000Z,-3.0065,100.3700,22.6,6.3,S
2010-10-25T14:42:22.180000Z,-3.5248,100.1042,20.0,7.8,S
2010-10-08T05:43:10.020000Z,2.7637,128.2214,140.8,6.2,S
2010-10-08T03:49:11.170000Z,51.4225,-175.1876,32.4,6.0,S
2010-10-08T03:26:14.200000Z,51.3459,-175.3166,24.4,6.4,S
2010-10-04T13:28:38.940000Z,24.2175,125.2495,32.8,6.3,S
2010-09-29T17:11:24.970000Z,-4.9863,133.7750,20.5,7.0,S
2010-09-29T17:10:52.100000Z,-4.9188,133.8073,18.3,6.2,S
2010-09-26T12:12:40.090000Z,-5.2995,133.8975,20.4,6.0,S
2010-09-17T19:21:15.200000Z,36.5352,70.9695,215.4,6.2,S
2010-09-08T11:37:37.700000Z,-20.7545,169.9858,50.0,6.3,S
2010-09-07T16:13:33.500000Z,-15.8867,-179.1931,14.7,6.3,S
2010-09-04T08:52:03.690000Z,-17.4526,-173.9414,64.9,6.0,S
2010-09-03T16:35:46.480000Z,-43.3608,171.9023,4.0,7.0,S
2010-09-03T11:16:08.110000Z,51.6273,-176.0005,45.8,6.5,S
2010-08-21T05:42:54.130000Z,2.1984,96.7234,33.2,6.0,S
2010-08-20T17:56:15.140000Z,-6.5338,154.2374,23.5,6.1,S
2010-08-18T16:28:17.070000Z,12.2470,141.5161,18.3,6.2,S
2010-08-16T19:35:48.460000Z,-20.8416,-178.7564,600.8,6.2,S
2010-08-16T03:30:54.210000Z,-17.8076,65.6026,14.7,6.3,S
2010-08-15T15:09:29.570000Z,-5.7825,148.3752,180.8,6.3,S
2010-08-14T23:01:05.980000Z,12.2011,141.4826,28.4,6.3,S
2010-08-14T07:30:18.350000Z,12.3454,141.5196,21.6,6.1,S
2010-08-13T21:19:34.220000Z,12.4748,141.5621,16.4,6.9,S
2010-08-10T05:23:46.380000Z,-17.5345,168.0377,33.5,7.3,S
2010-08-04T23:48:02.590000Z,46.0031,153.3012,32.0,6.0,S
2010-08-04T22:01:43.970000Z,-5.8249,150.7749,46.0,6.9,S
2010-08-04T12:58:25.440000Z,51.3848,-178.4933,33.3,6.4,S
2010-08-04T07:15:33.420000Z,-5.5179,146.8594,219.7,6.5,S
2010-08-03T12:08:27.540000Z,1.2978,126.2794,50.6,6.3,S
2010-07-30T03:56:14.650000Z,52.4218,159.9224,30.3,6.3,S
2010-07-29T07:31:56.660000Z,6.5583,123.3602,615.8,6.6,S
2010-07-24T05:35:01.820000Z,6.1711,123.5626,564.7,6.6,S
2010-07-23T23:15:09.820000Z,6.7403,123.3270,633.7,7.5,S
2010-07-23T22:51:13.000000Z,6.4232,123.5796,584.7,7.7,S
2010-07-23T22:08:11.220000Z,6.7113,123.4876,610.2,7.3,S
2010-07-21T09:16:05.010000Z,3.0029,128.1792,111.9,6.1,S
2010-07-20T19:18:22.780000Z,-5.9808,150.7497,41.1,6.3,S
2010-07-18T19:48:08.730000Z,52.8204,-169.5988,35.6,6.0,S
2010-07-18T13:35:00.900000Z,-6.0444,150.6597,43.1,7.3,S
2010-07-18T13:04:11.530000Z,-5.9807,150.5165,45.8,6.9,S
2010-07-18T05:56:45.840000Z,52.7536,-169.7741,21.5,6.7,S
2010-07-10T11:43:33.000000Z,11.1664,146.0823,16.9,6.3,S
2010-07-04T21:55:52.370000Z,39.6611,142.5792,30.1,6.3,S
2010-07-02T06:04:03.570000Z,-13.6098,166.6541,34.4,6.3,S
2010-06-30T04:31:01.680000Z,-23.2850,179.1797,572.8,6.4,S
2010-06-26T05:30:19.800000Z,-10.5716,161.4873,40.3,6.7,S
2010-06-24T05:32:28.410000Z,-5.5532,151.1941,50.8,6.2,S
2010-06-18T02:23:07.610000Z,44.4922,148.7420,43.7,6.2,S
2010-06-17T13:06:51.370000Z,-33.1905,179.7819,211.2,6.0,S
2010-06-16T03:58:10.120000Z,-2.3517,136.6015,20.6,6.6,S
2010-06-16T03:16:29.120000Z,-2.2032,136.5873,22.1,7.0,S
2010-06-16T03:06:04.990000Z,-2.4049,136.6503,24.3,6.2,S
2010-06-12T19:26:50.050000Z,7.8506,91.9546,31.4,7.5,S
2010-06-09T23:23:18.470000Z,-18.6383,169.5461,15.6,6.0,S
2010-05-31T19:51:47.690000Z,11.2109,93.6519,131.6,6.5,S
2010-05-31T10:16:02.640000Z,6.9374,123.9622,34.3,6.0,S
2010-05-27T20:47:59.970000Z,-13.6772,166.7927,33.2,6.1,S
2010-05-27T17:14:46.930000Z,-13.6734,166.6722,34.7,7.2,S
2010-05-26T08:53:08.430000Z,25.7386,129.9551,12.0,6.4,S
2010-05-09T05:59:42.340000Z,3.7328,96.0278,42.3,7.3,S
2010-05-05T16:29:03.110000Z,-4.1395,101.1051,26.3,6.5,S
2010-05-03T10:27:45.790000Z,29.6664,141.0129,89.6,6.1,S
2010-04-30T23:16:29.210000Z,60.4670,-177.6065,16.0,6.4,S
2010-04-30T23:11:43.690000Z,60.4708,-177.8509,13.3,6.5,S
2010-04-26T02:59:52.260000Z,22.2406,123.8157,23.2,6.5,S
2010-04-24T07:41:01.780000Z,-1.8988,128.1119,38.7,6.0,S
2010-04-21T17:20:29.600000Z,-15.3150,-173.2296,36.2,6.1,S
2010-04-17T23:15:23.290000Z,-6.6995,147.3038,65.9,6.2,S
2010-04-14T01:25:16.450000Z,33.1494,96.4895,12.2,6.1,S
2010-04-13T23:49:37.010000Z,33.1928,96.7466,13.8,6.9,S
2010-04-11T09:40:29.850000Z,-10.9275,161.1662,54.3,6.9,S
2010-04-07T14:33:03.820000Z,-3.8239,141.9748,33.6,6.0,S
2010-04-06T22:15:02.130000Z,2.3601,97.1113,33.4,7.8,S
2010-04-05T10:05:44.630000Z,-0.0893,125.1046,28.1,6.1,S
2010-03-30T16:54:47.370000Z,13.6128,92.8746,38.5,6.6,S
2010-03-25T05:29:26.330000Z,13.8293,120.0137,24.6,6.0,S
2010-03-20T14:00:50.440000Z,-3.3752,152.2786,418.9,6.6,S
2010-03-14T08:08:05.010000Z,37.7839,141.6548,40.1,6.5,S
2010-03-14T00:57:46.160000Z,-1.6485,128.0818,63.6,6.5,S
2010-03-08T09:47:10.580000Z,19.3514,144.7599,446.9,6.1,S
2010-03-05T16:07:00.000000Z,-3.8389,100.9157,24.2,6.7,S
2010-03-04T14:02:28.850000Z,-13.6248,167.2326,189.6,6.5,S
2010-03-04T00:18:52.300000Z,22.9301,120.8000,27.0,6.3,S
2010-02-26T20:31:26.860000Z,25.9843,128.5078,24.2,7.0,S
2010-02-18T01:13:18.420000Z,42.6027,130.6993,573.7,6.9,S
2010-02-15T21:51:48.170000Z,-7.2679,128.7666,134.7,6.2,S
2010-02-13T02:34:29.370000Z,-21.9548,-174.7533,16.4,6.0,S
2010-02-09T01:03:45.440000Z,-15.0523,-173.2981,15.0,6.1,S
2010-02-07T06:10:00.360000Z,23.4364,123.6909,23.0,6.3,S
2010-02-06T04:45:00.040000Z,46.7536,152.7803,44.3,6.0,S
2010-02-05T06:59:07.360000Z,-47.9345,99.5103,16.0,6.2,S
2010-02-01T22:28:17.800000Z,-6.0868,154.5578,42.6,6.2,S
2010-01-09T05:51:33.450000Z,-9.0990,157.7664,31.7,6.2,S
2010-01-05T13:11:43.050000Z,-8.9862,157.9615,33.2,6.0,S
2010-01-05T12:15:34.350000Z,-8.9933,157.6125,24.7,6.8,S
2010-01-03T22:36:29.570000Z,-8.8788,157.4167,29.8,7.1,S
2010-01-03T21:48:04.950000Z,-8.8174,157.5309,17.8,6.6,S
2010-01-02T08:45:35.400000Z,12.4211,142.0531,24.0,6.0,S
2009-12-31T09:23:24.780000Z,-59.6401,-150.8047,10.0,6.0,S
2009-12-26T08:57:25.060000Z,-5.4255,131.3236,64.9,6.1,S
2009-12-24T00:23:33.940000Z,42.2375,134.7721,395.7,6.3,S
2009-12-19T13:02:16.370000Z,23.7932,121.7033,50.1,6.4,S
2009-12-10T02:30:52.140000Z,53.3987,152.7985,653.2,6.3,S
2009-12-09T09:46:08.460000Z,-22.2196,170.9340,86.6,6.4,S
2009-11-28T18:10:24.350000Z,5.4141,126.3966,66.8,6.1,S
2009-11-28T06:04:25.320000Z,-10.3590,118.8434,38.7,6.0,S
2009-11-24T12:47:15.730000Z,-20.7410,-174.0397,18.4,6.8,S
2009-11-22T22:47:27.730000Z,-31.5501,179.5594,434.9,6.2,S
2009-11-22T07:48:21.070000Z,-17.8225,-178.3704,526.8,6.3,S
2009-11-10T02:48:46.430000Z,8.0283,91.9514,22.7,6.0,S
2009-11-09T10:44:54.780000Z,-17.2674,178.4528,591.3,7.3,S
2009-11-08T19:41:45.860000Z,-8.2837,118.6673,32.1,6.6,S
2009-11-05T09:43:21.490000Z,-52.3610,160.6862,14.7,6.0,S
2009-11-02T10:47:14.010000Z,-24.1467,-175.0865,13.9,6.1,S
2009-10-30T07:03:39.120000Z,29.1677,129.9847,33.9,6.8,S
2009-10-29T17:44:32.110000Z,36.3822,70.7684,213.9,6.2,S
2009-10-25T07:53:51.910000Z,-23.0354,-179.1010,413.0,6.0,S
2009-10-24T14:40:44.770000Z,-6.1165,130.4290,140.3,6.9,S
2009-10-22T19:51:27.600000Z,36.5187,71.0121,188.6,6.1,S
2009-10-19T22:49:37.890000Z,-15.3310,-172.0856,14.4,6.0,S
2009-10-16T09:52:52.620000Z,-6.5145,105.2408,54.6,6.1,S
2009-10-15T12:11:16.680000Z,-3.1094,139.5205,110.0,6.0,S
2009-10-14T18:00:22.970000Z,-14.9404,-174.7967,12.3,6.2,S
2009-10-13T20:21:52.900000Z,52.5322,-167.1647,14.1,6.4,S
2009-10-13T11:38:06.760000Z,2.9859,128.2505,42.3,6.0,S
2009-10-13T05:37:22.380000Z,52.7113,-166.9856,16.7,6.4,S
2009-10-12T09:37:22.620000Z,-12.4752,166.6179,56.9,6.2,S
2009-10-12T03:15:47.810000Z,-17.1827,66.6858,14.1,6.2,S
2009-10-11T03:12:17.400000Z,-22.0758,170.2380,34.5,6.0,S
2009-10-08T21:16:12.310000Z,-12.9207,166.3048,17.7,6.0,S
2009-10-08T10:11:06.230000Z,-11.3490,165.9441,37.0,6.1,S
2009-10-08T08:34:36.730000Z,-12.3254,166.6584,39.9,6.0,S
2009-10-08T08:28:48.390000Z,-13.3237,166.0293,40.1,6.7,S
2009-10-07T23:13:49.010000Z,-13.0836,166.4628,32.9,7.4,S
2009-10-07T22:50:19.380000Z,-12.5764,166.0093,40.0,6.8,S
2009-10-07T22:18:53.920000Z,-12.4743,166.3694,59.0,7.8,S
2009-10-07T22:03:14.390000Z,-13.0359,166.5023,33.7,7.6,S
2009-10-07T21:41:14.560000Z,4.0873,122.5378,586.8,6.8,S
2009-10-04T10:58:00.950000Z,6.6747,123.5053,635.0,6.6,S
2009-10-02T15:47:12.450000Z,-17.0951,174.6194,32.2,6.0,S
2009-10-02T01:07:40.930000Z,-16.3710,-173.3901,14.1,6.1,S
2009-10-01T01:52:29.720000Z,-2.5232,101.5651,21.4,6.6,S
2009-09-30T10:16:10.520000Z,-0.7071,99.9678,90.2,7.6,S
2009-09-29T23:45:04.350000Z,-15.8737,-172.5380,14.5,6.0,S
2009-09-29T17:56:08.880000Z,-15.3679,-173.1935,29.0,6.0,S
2009-09-23T02:59:31.880000Z,-53.0959,160.0407,17.3,6.0,S
2009-09-21T08:53:06.210000Z,27.3693,91.4597,16.1,6.1,S
2009-09-10T02:46:52.830000Z,48.2646,154.3516,58.7,6.0,S
2009-09-07T22:41:37.160000Z,42.5829,43.4523,14.6,6.0,S
2009-09-07T16:12:23.590000Z,-10.1152,110.6697,32.1,6.2,S
2009-09-03T13:26:18.240000Z,31.1797,130.1826,167.2,6.2,S
2009-09-02T18:00:10.240000Z,-29.2231,-178.8103,262.4,6.1,S
2009-09-02T07:55:01.830000Z,-7.7346,107.4109,57.8,7.0,S
2009-08-30T14:51:33.870000Z,-15.2223,-172.4910,14.3,6.6,S
2009-08-28T01:52:06.470000Z,37.6678,95.7622,12.1,6.3,S
2009-08-28T01:51:19.860000Z,-7.2021,123.4606,640.1,6.9,S
2009-08-18T21:20:48.510000Z,-25.9724,-178.2634,276.6,6.3,S
2009-08-17T10:10:56.610000Z,23.4450,123.6146,17.8,6.1,S
2009-08-17T00:05:48.960000Z,23.5064,123.5922,21.8,6.7,S
2009-08-16T07:38:25.240000Z,-1.4673,99.4630,40.1,6.7,S
2009-08-12T22:48:52.100000Z,32.8133,140.4279,61.8,6.6,S
2009-08-10T20:07:07.090000Z,34.7640,138.4637,26.8,6.1,S
2009-08-10T19:55:39.830000Z,14.0522,92.8685,30.7,7.5,S
2009-08-10T04:06:31.200000Z,-11.6019,166.2285,40.3,6.5,S
2009-08-09T10:55:56.280000Z,33.1474,138.0594,302.2,7.1,S
2009-08-05T08:31:41.940000Z,-45.5211,166.4345,14.3,6.1,S
2009-08-05T00:17:59.600000Z,24.3034,125.1652,31.1,6.1,S
2009-08-02T08:54:35.890000Z,-0.4529,132.9545,38.6,6.1,S
2009-07-15T20:10:43.790000Z,-3.3215,150.6157,21.9,6.1,S
2009-07-15T09:22:31.960000Z,-45.8339,166.6363,20.9,7.8,S
2009-07-13T18:05:02.640000Z,24.0511,122.2343,24.4,6.3,S
2009-07-06T14:53:12.600000Z,50.4227,177.0582,25.9,6.1,S
2009-06-23T14:19:22.640000Z,-5.1338,153.8187,64.9,6.7,S
2009-06-23T14:19:18.170000Z,-5.2176,153.7075,64.1,6.7,S
2009-06-14T05:58:44.760000Z,5.3403,126.4997,47.4,6.1,S
2009-06-14T05:17:39.000000Z,4.6750,126.7070,33.0,6.5,S
2009-06-12T09:44:19.590000Z,-17.6819,167.8448,50.4,6.0,S
2009-06-05T03:30:33.500000Z,41.8075,143.5371,34.0,6.3,S
2009-06-02T02:17:06.700000Z,-17.7809,168.0258,34.6,6.3,S
2009-05-16T00:53:50.070000Z,-31.4495,-178.5584,32.5,6.5,S
2009-05-12T01:26:27.700000Z,-5.6942,149.5740,99.5,6.1,S
2009-04-26T00:06:54.870000Z,-30.2115,-178.5057,144.6,6.1,S
2009-04-21T05:26:11.550000Z,50.7271,155.1883,157.2,6.2,S
2009-04-19T05:23:27.170000Z,4.1231,126.7442,33.6,6.1,S
2009-04-18T19:18:01.130000Z,46.0528,151.3971,50.8,6.6,S
2009-04-15T20:01:35.330000Z,-3.1277,100.4562,27.8,6.3,S
2009-04-07T04:23:34.100000Z,46.0564,151.6371,40.3,6.9,S
2009-04-04T05:31:57.840000Z,5.1642,127.1919,68.9,6.2,S
2009-04-01T03:55:01.650000Z,-3.5296,144.2344,16.8,6.4,S
2009-03-30T07:13:06.170000Z,56.4023,-152.7686,17.0,6.0,S
2009-03-19T18:17:40.740000Z,-23.1555,-174.5899,30.9,7.6,S
2009-03-18T12:21:03.300000Z,13.5300,97.5600,10.0,6.0,S
2009-03-16T14:15:56.250000Z,3.7250,126.6224,34.0,6.3,S
2009-02-18T21:53:45.770000Z,-27.3912,-176.2355,28.2,6.9,S
2009-02-17T03:30:56.180000Z,-30.7501,-178.6152,30.9,6.0,S
2009-02-12T13:15:07.250000Z,4.0666,126.5923,32.6,6.2,S
2009-02-12T03:49:40.880000Z,3.9763,126.4789,35.5,6.0,S
2009-02-11T17:34:51.380000Z,3.7751,126.4987,24.2,7.1,S
2009-01-22T20:16:34.580000Z,-7.3192,128.5587,149.5,6.1,S
2009-01-22T13:40:26.250000Z,-6.0535,148.5396,48.0,6.0,S
2009-01-19T03:35:19.500000Z,-22.5598,170.9638,16.3,6.4,S
2009-01-18T14:11:48.740000Z,-30.2270,-177.8567,31.5,6.3,S
2009-01-15T17:49:38.440000Z,46.8333,155.2460,31.1,7.3,S
2009-01-15T07:27:19.770000Z,-22.2597,170.6371,22.2,6.4,S
2009-01-03T22:33:42.660000Z,-0.7094,133.3122,34.4,7.2,S
2009-01-03T19:43:55.840000Z,-0.5275,132.6016,31.1,7.4,S
2008-12-25T03:20:29.560000Z,5.7760,125.5233,209.3,6.3,S
2008-12-24T09:11:34.110000Z,-17.2669,-171.8674,6.9,6.0,S
2008-12-20T10:29:20.220000Z,36.5464,142.5025,0.1,6.3,S
2008-12-10T13:15:36.670000Z,-12.3700,166.5374,65.4,6.0,S
2008-12-09T17:28:59.530000Z,-15.9787,168.1780,226.8,6.1,S
2008-12-09T06:24:01.020000Z,-31.2656,-176.8526,26.1,6.7,S
2008-12-08T18:39:09.600000Z,-53.0197,106.8029,10.0,6.3,S
2008-12-06T10:55:27.320000Z,-7.4744,124.6985,406.3,6.4,S
2008-11-29T05:59:15.640000Z,-18.8384,-177.6425,377.1,6.0,S
2008-11-24T09:03:00.020000Z,54.2201,154.2934,505.3,7.3,S
2008-11-22T16:01:39.200000Z,-22.5087,171.2201,46.1,6.4,S
2008-11-22T16:01:02.660000Z,-4.3759,101.2270,26.1,6.3,S
2008-11-21T07:05:35.850000Z,-8.9363,159.5404,123.4,6.0,S
2008-11-20T23:29:07.000000Z,-6.6800,117.4700,10.0,6.5,S
2008-11-16T17:02:32.810000Z,1.3516,122.1629,28.1,7.3,S
2008-11-10T01:21:59.710000Z,37.6199,95.8853,0.1,6.3,S
2008-11-08T07:50:01.450000Z,-15.2723,-174.2880,140.8,6.0,S
2008-11-07T16:04:26.510000Z,-6.7117,129.2944,30.7,6.2,S
2008-11-07T07:19:35.170000Z,-14.8820,168.0558,10.0,6.4,S
2008-11-04T18:35:46.620000Z,-17.1267,168.4540,211.3,6.3,S
2008-11-02T13:48:44.700000Z,51.5999,-174.3549,50.5,6.1,S
2008-11-01T01:13:10.930000Z,-3.4223,148.8065,18.1,6.0,S
2008-10-29T11:32:41.930000Z,30.4973,67.5633,2.9,6.4,S
2008-10-28T23:09:58.240000Z,30.5928,67.3746,18.8,6.4,S
2008-10-28T16:00:03.800000Z,-3.5438,145.8836,19.7,6.0,S
2008-10-23T10:04:36.930000Z,-2.5799,145.6023,12.3,6.3,S
2008-10-22T12:55:57.820000Z,-18.4657,-175.4010,234.8,6.4,S
2008-10-19T05:10:34.370000Z,-21.8818,-173.7990,30.7,6.9,S
2008-10-06T08:30:44.990000Z,29.8445,90.3787,6.4,6.3,S
2008-10-05T22:56:27.800000Z,33.8651,69.4868,0.9,6.0,S
2008-10-05T15:52:50.080000Z,39.5582,73.7911,29.0,6.7,S
2008-10-05T09:12:36.000000Z,-30.3111,-177.2626,10.0,6.1,S
2008-09-29T15:19:30.840000Z,-30.0971,-177.6336,35.0,7.0,S
2008-09-25T01:47:12.240000Z,30.8405,83.5855,10.0,6.0,S
2008-09-11T00:20:52.880000Z,41.9421,143.8263,38.9,6.8,S
2008-09-11T00:00:02.660000Z,1.8873,127.4470,97.3,6.6,S
2008-09-10T11:00:34.500000Z,26.7723,55.8332,12.0,6.1,S
2008-09-08T18:52:09.040000Z,-13.5186,166.9846,124.7,6.9,S
2008-09-08T03:03:17.720000Z,-19.8938,169.0874,43.1,6.2,S
2008-09-01T04:00:39.450000Z,-25.4630,-177.6751,170.3,6.0,S
2008-08-30T08:30:51.960000Z,26.3088,101.8945,2.4,6.0,S
2008-08-30T06:54:07.150000Z,-6.1388,147.3734,67.6,6.4,S
2008-08-27T01:35:31.600000Z,51.6568,104.1442,10.0,6.3,S
2008-08-25T13:22:01.530000Z,31.0612,83.6521,25.5,6.7,S
2008-08-22T07:47:41.000000Z,-17.8435,65.4242,15.8,6.0,S
2008-08-21T12:24:31.860000Z,25.2077,97.7239,10.0,6.0,S
2008-08-19T16:30:17.130000Z,-15.1436,-173.4817,35.0,6.0,S
2008-08-15T10:25:18.270000Z,13.0994,124.3512,14.7,6.0,S
2008-08-10T08:20:34.690000Z,11.0241,91.8250,29.1,6.1,S
2008-08-09T16:36:39.040000Z,-60.7493,153.9955,10.0,6.3,S
2008-08-09T06:01:46.190000Z,-61.0098,153.9057,10.0,6.4,S
2008-08-05T09:49:18.360000Z,32.8105,105.5027,10.8,6.0,S
2008-08-04T20:45:15.820000Z,-5.9259,130.3051,188.5,6.3,S
2008-07-28T21:40:47.910000Z,-10.6154,163.1295,11.9,6.0,S
2008-07-24T01:43:18.420000Z,50.9283,157.5120,45.3,6.2,S
2008-07-23T15:26:20.740000Z,39.7959,141.5000,113.1,6.8,S
2008-07-19T22:39:52.580000Z,-17.3987,-177.2828,389.2,6.4,S
2008-07-19T11:01:19.610000Z,-11.1580,164.6285,25.1,6.2,S
2008-07-19T09:27:04.570000Z,-11.0707,164.5275,29.2,6.6,S
2008-07-19T02:39:29.670000Z,37.5426,142.2558,28.3,6.9,S
2008-07-13T14:58:34.360000Z,21.1046,121.0890,17.7,6.2,S
2008-07-08T07:42:11.870000Z,27.5599,128.3743,49.9,6.0,S
2008-07-05T02:12:06.070000Z,53.9462,152.8633,646.1,7.7,S
2008-07-03T03:02:35.960000Z,-23.5142,-179.7433,562.3,6.2,S
2008-06-29T20:53:03.170000Z,45.0955,137.4133,308.8,6.0,S
2008-06-28T12:54:48.430000Z,10.8674,91.7274,27.9,6.1,S
2008-06-27T11:40:15.720000Z,10.9960,91.8410,27.6,6.6,S
2008-06-26T21:19:16.010000Z,-20.7859,-173.2914,37.7,6.1,S
2008-06-22T23:56:31.030000Z,67.7013,141.1807,22.2,6.1,S
2008-06-13T23:43:46.790000Z,39.1514,140.7365,11.6,6.9,S
2008-06-06T13:42:49.060000Z,-7.5592,127.8966,121.7,6.0,S
2008-06-03T22:04:32.410000Z,-8.1269,120.2335,45.8,6.0,S
2008-06-03T16:20:52.260000Z,-10.4362,161.3055,92.1,6.2,S
2008-06-01T14:31:01.980000Z,-59.5987,150.0487,10.0,6.5,S
2008-06-01T01:57:24.000000Z,20.1472,121.3710,33.2,6.3,S
2008-05-31T04:37:54.330000Z,-41.2531,80.4853,0.5,6.4,S
2008-05-25T08:21:49.610000Z,32.6031,105.3774,14.0,6.1,S
2008-05-20T13:53:36.220000Z,51.1882,178.7859,29.2,6.3,S
2008-05-19T14:26:46.260000Z,1.6754,99.0534,14.8,6.0,S
2008-05-12T11:11:02.650000Z,31.2384,103.6270,11.5,6.1,S
2008-05-12T06:27:59.980000Z,31.0636,103.3718,7.6,7.9,S
2008-05-09T21:51:31.570000Z,12.5306,143.2648,89.2,6.8,S
2008-05-07T16:45:21.080000Z,36.2377,141.5076,40.1,6.9,S
2008-05-07T16:16:37.530000Z,36.2052,141.7384,29.7,6.1,S
2008-05-07T16:02:04.920000Z,36.2246,141.5949,32.6,6.2,S
2008-05-02T01:33:35.770000Z,51.8563,-177.4925,5.1,6.6,S
2008-04-28T20:26:51.930000Z,-20.1720,168.9277,24.4,6.0,S
2008-04-28T18:33:35.650000Z,-19.8078,169.0618,34.3,6.4,S
2008-04-23T18:28:41.240000Z,22.9392,121.7454,1.9,6.0,S
2008-04-19T05:58:44.140000Z,-20.3011,168.8125,28.2,6.2,S
2008-04-19T03:12:29.860000Z,-7.8384,125.7115,39.6,6.1,S
2008-04-18T20:39:07.790000Z,-17.3916,-179.0091,556.2,6.3,S
2008-04-16T05:54:21.810000Z,51.8787,-179.1021,26.4,6.6,S
2008-04-16T00:35:48.170000Z,-18.6398,-175.7335,6.8,6.3,S
2008-04-15T22:59:54.150000Z,51.9000,-179.3687,25.9,6.5,S
2008-04-12T00:30:12.470000Z,-55.5913,158.5422,10.0,7.1,S
2008-04-11T17:45:05.040000Z,-20.3496,168.9089,24.0,6.0,S
2008-04-09T14:47:49.570000Z,-20.0095,168.8737,25.2,6.3,S
2008-04-09T12:46:12.930000Z,-20.0376,168.9074,31.4,7.3,S
2008-04-09T11:23:42.190000Z,-20.1839,168.9650,51.2,6.3,S
2008-04-09T11:13:17.110000Z,-20.1769,168.8782,9.6,6.3,S
2008-03-29T17:30:51.600000Z,2.9280,95.2771,24.3,6.3,S
2008-03-22T21:24:12.110000Z,52.1885,-178.6876,138.0,6.2,S
2008-03-20T22:32:58.070000Z,35.5493,81.5063,10.0,7.1,S
2008-03-20T14:10:38.900000Z,6.2136,126.9813,30.8,6.0,S
2008-03-18T08:22:48.640000Z,-29.2959,-177.3287,35.0,6.2,S
